36.807,53.6613,94.1887,375
36.843,53.7129,93.104,377
29.8637,55.6965,94.2248,375
37.7752,58.1019,97.0326,375
37.309,58.6985,97.036,374
38.1843,58.2783,99.0987,376
41.6136,56.9054,87.9005,376
30.5403,52.1136,95.8222,375
28.7207,52.5334,94.6131,374
31.1144,53.1169,94.2066,376
33.7106,49.9486,94.0245,374
31.6949,49.3538,93.1688,374
36.7267,50.155,90.9322,376
31.6792,48.3362,92.8577,376
27.77,51.7941,94.9373,375
45.6287,57.4462,96.1848,374
42.8739,56.4962,93.1565,377
27.0657,56.9264,95.4589,376
32.8928,50.4066,95.4008,376
32.021,51.4015,96.4429,376
32.2068,56.4497,90.0712,377
32.2448,58.5436,91.0174,374
38.2705,56.4912,89.981,376
34.7669,59.8027,97.1396,377
37.9085,55.5237,4.2306,375
34.0762,55.0961,3.07896,374
36.6132,58.0951,3.61724,374
36.2553,55.9312,2.92581,376
40.442,57.9327,5.03739,376
43.1384,58.4344,6.43397,377
43.46,51.2721,3.31079,377
41.987,55.5168,5.08025,374
42.4319,51.6258,4.50057,376
37.7997,53.4357,7.71704,377
42.0307,47.0025,11.1468,375
45.8921,47.2077,6.13431,375
45.2795,53.192,7.52194,376
41.7819,46.6314,5.71047,374
31.6523,52.3293,99.7701,376
33.9105,53.3658,0.147469,374
38.4092,54.5147,90.1447,377
39.9902,54.7759,6.28404,374
40.7359,50.47,7.55396,376
42.1863,47.2026,8.28414,376
40.3974,50.2655,0.90204,375
31.4166,55.9537,95.5352,374
27.8163,52.3482,96.6305,375
30.2898,46.1895,89.784,377
38.5245,46.8844,91.4182,376
34.5679,48.8224,93.4094,374
35.2853,44.4464,90.2453,377
33.205,46.299,92.5796,377
37.6548,46.3772,88.7449,376
35.3543,42.3487,87.91,374
34.1651,43.236,87.9057,375
38.8045,42.1169,88.2461,377
39.603,41.1805,89.1176,374
31.6091,38.9033,85.4781,377
32.4452,41.2992,87.0453,376
39.892,42.4814,90.5244,376
38.3921,44.0958,94.4899,377
36.5473,52.7006,97.1883,375
32.1003,61.023,97.3291,377
41.0904,61.5586,99.9537,376
30.6932,53.5812,94.2559,375
36.6865,57.3252,98.3816,374
40.6804,53.0101,88.2104,374
30.9998,59.4904,94.3961,375
31.4633,58.4556,93.2818,377
27.4209,56.4192,95.5991,377
34.6984,70.3923,86.7633,374
33.8852,68.8146,87.0393,377
37.5201,67.4033,95.2056,374
42.5916,69.7003,96.3829,374
42.3584,70.0726,0.539775,375
41.5121,68.4399,99.6004,377
42.0291,68.3916,97.5045,374
38.5769,67.917,2.35316,377
41.4992,66.4842,99.8226,374
45.4161,63.8057,99.8741,377
45.77,63.6835,98.7254,377
44.14,65.8847,98.5798,374
43.7472,65.8578,99.7762,377
41.5126,66.081,99.1448,375
38.5742,65.3319,99.7034,375
39.0579,69.3263,1.63627,374
40.0725,65.8355,1.29569,375
40.5299,66.5193,1.02659,377
47.0963,66.176,98.9676,377
46.5422,62.9705,0.518746,375
44.3975,67.9277,0.281523,374
40.1715,66.2474,96.6627,377
27.9364,75.0608,89.5688,374
42.3111,62.7885,87.6018,374
34.6034,68.0463,90.4352,375
31.1188,60.1284,86.4502,376
31.3777,57.7455,86.7586,376
31.7144,59.0291,79.987,374
34.0861,58.9063,91.1342,376
40.5789,73.3728,89.6793,375
36.0226,61.8065,85.8686,376
43.4555,69.5355,93.3519,374
31.1518,65.9825,88.4217,376
37.7991,68.4454,88.0269,376
42.3825,68.782,89.6285,377
38.6995,71.5432,91.2556,376
35.7162,66.4763,90.7751,375
36.1589,72.7945,81.2494,376
32.8242,71.5371,75.2919,376
49.344,74.5619,77.2111,374
52.3688,72.1586,75.4804,376
51.2572,77.6381,76.0829,374
35.6884,70.9165,71.3715,377
35.9189,68.749,69.6605,377
45.8839,81.704,74.1375,375
39.7586,67.4791,70.8936,376
47.3666,70.7421,78.0615,376
29.9415,78.3913,57.0859,375
38.2539,92.7645,73.3339,376
40.2124,93.8551,69.9194,375
37.7873,96.3845,66.5884,374
38.1388,95.5209,66.1538,376
41.7573,93.9063,66.5919,377
40.4738,97.573,66.0171,376
43.2754,99.1066,71.3202,375
44.0251,0.225149,66.4292,377
37.1074,98.5558,68.2157,375
41.0129,97.1497,69.5223,376
46.3444,99.5198,68.5197,376
43.3227,0.780128,64.8047,377
47.1024,98.3432,66.8275,374
47.0578,98.1561,69.1638,376
40.782,97.6831,69.8402,375
41.2519,79.4549,69.043,374
31.6967,74.6899,62.2474,375
30.6792,83.1903,58.3858,377
38.3155,83.5748,62.8375,376
46.5944,83.611,58.7682,374
38.5276,90.4987,59.9386,376
30.0795,78.8877,60.4789,377
42.9627,61.5248,71.2031,376
49.6236,63.8718,69.5753,377
38.1401,58.8104,73.4267,375
46.9701,62.8251,73.4594,376
43.8831,62.0288,66.3372,374
47.377,65.9585,65.0365,377
49.7563,62.7206,66.4595,375
37.5144,55.4994,64.2511,374
37.3079,52.6388,63.3234,376
36.516,54.7267,69.5166,374
36.4716,52.4934,69.4302,375
36.055,56.667,67.5746,377
51.2273,56.3328,71.4317,375
48.5855,55.896,70.1314,377
50.189,54.0055,68.3666,377
48.4039,55.4717,70.795,375
50.827,56.5329,68.6512,374
47.9253,56.7835,70.0673,374
50.6624,53.8697,69.7446,375
50.0023,55.0143,71.349,374
52.9908,53.7032,70.8017,374
44.0653,55.2869,73.5381,376
48.0245,50.9105,69.0737,374
44.1964,55.286,71.2741,377
45.6369,57.9096,66.1547,374
48.5814,57.1624,76.9883,374
45.0839,49.1972,65.5834,375
48.709,51.22,63.742,377
50.7519,55.7955,75.0452,375
52.899,56.7018,70.9164,376
42.4529,53.1008,73.4342,377
38.8705,50.7596,68.5257,374
46.111,52.8095,68.8262,374
41.0481,51.5302,66.9905,375
47.2155,51.8356,74.6896,377
53.383,54.4709,66.8223,375
51.6006,59.3761,67.7926,377
47.7922,51.8733,68.3113,374
49.1706,57.9842,71.1822,376
42.7117,53.1126,66.2216,376
58.0119,46.7928,72.2215,376
58.3655,47.9175,70.6376,374
60.6855,43.2864,73.4232,375
53.8895,46.2201,69.2697,374
50.2055,37.7073,70.3549,376
47.7742,33.7803,66.3862,375
49.1984,36.2069,69.8879,375
47.9429,37.4862,63.9766,377
51.8924,40.4082,67.1157,376
51.0824,33.0055,62.5549,374
50.2544,32.6634,61.8961,374
45.9873,28.7546,66.7324,374
46.2134,27.1074,66.9114,375
45.0461,26.8559,68.0153,377
49.2694,28.0563,69.6733,377
50.1065,28.1942,68.386,376
52.0207,30.6732,64.3996,377
49.5655,38.764,68.7943,376
50.3293,40.2296,58.2395,375
50.2151,40.6145,58.0846,376
57.8099,41.0574,60.6943,375
57.0182,38.4868,58.052,377
56.6335,40.5104,60.6658,377
45.8948,39.2489,69.1689,377
51.0443,35.4388,72.4406,375
54.9854,32.7393,62.7014,375
44.5514,33.0209,65.1352,377
43.152,33.4359,68.2916,376
54.6231,35.766,58.7649,375
42.229,36.029,60.2723,376
42.3818,34.0924,60.1858,377
43.4369,37.0642,58.4793,375
41.0724,36.7055,68.8026,377
52.5336,38.3258,57.9323,375
34.9517,30.1599,89.7714,376
42.3815,28.0836,87.9549,375
50.6605,26.8062,92.5906,376
46.8127,32.2316,84.7012,376
38.614,25.8704,84.7387,377
39.5083,33.3653,86.1751,375
39.7487,29.7408,83.1722,374
41.55,30.9359,83.261,376
41.5991,32.488,80.3187,374
42.596,21.1184,83.7838,375
50.3408,32.8079,96.1024,375
47.7542,37.3669,91.8462,377
42.2554,38.419,94.3078,375
46.1026,39.0532,95.5575,374
42.4125,34.5956,97.4986,375
45.6918,40.9109,93.9656,374
45.7377,38.4532,90.8447,374
42.4545,36.156,98.0729,374
41.9206,37.3377,98.7644,376
50.4107,36.0579,96.9796,376
44.2434,36.5435,94.0846,376
57.4403,22.8766,84.1062,374
53.3042,15.6046,78.4686,375
53.4278,15.7944,78.3169,376
66.6702,19.3881,82.1702,375
53.0067,11.1618,83.4277,376
53.7159,15.614,80.474,377
71.648,17.1061,77.0912,375
71.6486,19.1381,79.7953,377
71.6243,19.8758,79.2834,377
81.8389,14.9831,63.7628,375
72.6559,24.4774,68.3743,374
72.6016,19.1536,73.1523,374
80.4081,10.9076,74.8906,375
66.2477,20.1975,63.0263,377
69.5446,20.8299,63.5907,377
71.5827,18.1634,54.3928,375
71.6735,14.9128,66.3554,375
81.9966,13.7105,62.1547,376
80.4188,14.1436,63.8019,375
66.9502,15.7168,66.9256,375
74.2335,12.1335,63.0488,376
74.7603,18.6139,61.8635,376
77.1813,12.1791,58.9976,374
64.7734,15.0117,63.3693,376
66.5674,15.7937,59.803,376
72.1723,19.3992,66.1335,377
66.7377,14.5303,71.8034,375
64.2405,16.5011,72.732,377
65.2907,21.6938,64.6879,375
76.7953,8.57928,71.7486,374
80.7673,14.7624,58.5086,376
81.0591,10.7611,61.954,376
77.281,22.491,65.7736,377
79.0295,25.9055,71.5433,377
77.4258,28.7512,68.0722,374
78.0556,27.8635,67.1714,377
76.7035,27.3654,66.9416,374
78.5829,27.9322,63.066,374
81.0709,32.9355,62.3049,376
82.6932,35.8192,56.6223,375
83.0195,38.33,57.8027,376
77.5866,30.0981,62.4304,375
78.3251,33.6734,66.3022,376
80.5973,31.2441,64.9168,377
78.9426,28.802,63.3446,375
85.0926,29.0792,56.6262,375
85.2772,31.0098,59.3227,376
86.5697,32.633,58.283,376
89.2479,31.7063,60.6536,377
86.0971,33.2477,60.2146,375
81.0506,31.872,64.0727,375
77.3961,37.8558,62.0882,374
75.6753,37.1431,62.242,377
79.6894,37.8948,58.9656,376
73.0632,38.0372,60.7435,377
75.6415,40.9059,62.6647,375
75.2735,42.943,61.66,376
72.6877,46.6379,65.1001,375
74.8366,43.0116,62.0856,374
68.1502,40.1366,61.5991,374
65.7852,46.226,61.7092,376
63.9776,46.3416,64.9716,374
66.303,46.5891,60.7196,375
64.164,46.2767,65.2162,377
61.1772,48.7364,61.0261,374
61.4454,46.242,60.449,377
63.0738,46.0157,58.9193,374
68.8903,45.9024,60.5539,377
65.5738,47.3462,61.2772,377
67.5172,45.6385,58.5076,374
65.7206,47.2614,61.2087,375
67.9929,43.8167,57.2279,376
69.6171,42.0645,58.795,375
66.776,40.9452,60.8182,377
66.0228,45.021,68.8596,377
68.1908,42.0069,61.5766,374
64.0561,49.8181,57.063,377
67.4506,44.6849,61.3959,377
59.4195,42.0123,63.1099,375
68.1706,54.2841,60.7288,374
69.5639,42.6042,57.2076,374
68.0791,42.401,59.5761,374
67.2427,42.1272,56.9953,374
61.5726,49.248,62.4292,377
68.1462,40.3715,61.7374,374
69.5356,44.6414,57.5245,376
73.0496,45.7181,68.6273,377
76.503,38.632,62.6208,374
81.0129,41.8136,60.3016,376
77.3968,37.9635,66.7524,376
70.5365,39.0034,70.1971,377
67.0506,43.8402,58.5307,374
64.2465,50.1296,66.7491,376
66.4679,47.5413,64.978,376
69.1797,43.4059,57.6877,377
70.2828,47.8527,64.2819,374
70.6236,44.4219,62.8145,376
63.7742,52.1458,60.6105,375
57.3079,48.7082,62.6689,376
57.7926,48.2837,62.7808,377
61.8496,40.7341,75.4075,377
59.5051,43.3892,77.6851,374
56.1218,49.7847,63.8172,376
56.4983,47.0668,68.4491,375
55.8461,41.7502,75.9681,377
54.953,39.8576,76.8799,374
60.3964,39.8823,75.4571,377
57.2159,44.2102,74.4014,376
56.524,41.3577,70.3233,377
57.5165,43.2874,73.9939,374
62.0784,44.3541,72.4286,377
60.0972,40.4175,74.8411,376
56.7402,48.4041,73.784,374
62.0939,40.7022,75.4719,376
55.5446,36.3825,76.9758,376
55.8307,35.251,79.11,377
62.8509,30.9295,79.4336,377
59.6996,37.1988,82.6718,376
59.3136,39.8842,77.456,377
55.7459,35.4297,77.2292,375
61.6743,34.7755,76.645,376
61.7941,40.2952,72.3675,375
62.3381,45.9728,70.0719,374
62.6723,51.9939,69.543,376
62.8958,42.0001,73.9209,375
50.223,43.6695,69.7878,376
51.2805,43.4025,68.2965,376
52.0735,37.8394,64.008,375
55.0771,42.5803,59.7553,377
64.4897,50.7967,62.5204,374
60.4826,43.2855,61.0616,375
63.7207,44.0517,57.8245,376
75.2364,45.8519,66.591,377
62.1905,45.6741,63.0007,377
63.8561,43.7723,58.2381,375
64.1004,45.5878,66.2698,375
65.1892,40.7706,62.3559,376
68.2881,43.4808,62.7423,374
62.1649,41.3641,57.1048,375
74.8091,41.3932,66.5644,374
70.6145,51.6665,67.7735,377
80.6617,31.2207,64.687,377
80.5066,31.6073,61.0753,375
76.8512,29.136,55.4541,377
78.2883,30.4323,65.4568,375
74.8412,29.9248,67.5295,375
79.3005,23.7341,73.311,376
80.1681,14.9139,67.7419,375
80.5556,15.416,56.7361,376
79.0136,15.921,67.1706,376
74.9074,10.7262,57.6415,374
83.248,10.4477,73.1198,374
81.3312,5.28179,74.4621,374
84.0343,12.6264,76.8022,375
80.2479,7.77798,77.4296,376
77.7705,14.2606,59.1745,374
78.3389,14.685,64.4357,376
74.8367,18.5323,68.0746,375
63.3833,18.8114,65.4008,375
66.1323,14.1928,81.8243,375
67.0285,12.9805,85.4808,377
71.0823,21.8876,81.5865,376
74.7761,17.6664,86.809,374
77.9364,22.8063,80.7942,377
76.2084,21.7312,81.4298,375
74.8301,23.1755,84.1156,377
77.3242,23.6154,82.7759,377
70.6687,29.2208,92.59,375
76.0603,32.9222,84.973,374
77.0167,24.3431,86.1585,377
77.4014,29.063,82.0342,377
70.1551,28.701,84.4509,375
72.3168,26.8313,88.4062,375
75.5482,26.4886,79.6191,377
76.8168,23.5106,86.9164,376
81.7561,24.0248,80.2116,374
73.5185,18.9895,80.5223,376
75.4242,25.7939,87.6527,375
71.1852,31.0093,87.2833,377
68.75,26.2202,88.4682,375
85.7531,22.8565,78.461,376
84.2147,20.6526,78.959,376
86.2415,20.1511,76.4934,377
86.834,21.9624,77.4236,377
84.4659,20.3432,78.5439,376
86.9147,18.723,78.9635,375
82.7747,25.1492,77.0422,375
83.6579,20.893,81.1748,375
80.0337,18.0702,86.4717,377
81.693,20.393,80.8474,374
83.1342,21.8457,85.9721,377
81.3689,17.8319,86.2426,374
85.9707,18.9047,82.4072,376
85.6974,21.8199,84.1325,375
86.5046,19.4969,84.032,374
75.6292,23.7154,79.8553,376
73.6208,28.2593,77.3907,376
77.598,20.812,78.8638,374
74.4759,27.0509,78.0791,375
77.9647,25.3164,84.5638,375
82.4761,27.2951,79.1919,377
80.2799,28.5082,86.9738,375
71.8583,31.0209,88.824,377
76.2588,20.4044,80.0922,374
78.1533,22.7639,79.0447,375
78.1348,30.1697,87.538,375
78.3645,28.5775,84.7765,375
69.0443,31.9986,85.4154,375
65.6681,22.0572,82.3999,377
54.3959,16.5055,83.9365,374
46.328,18.5747,67.3495,375
56.2364,30.4756,76.5713,376
57.6768,32.0565,80.6515,376
52.4403,32.1888,82.0709,374
54.1194,28.6362,73.2088,375
48.6345,28.2586,71.8482,375
52.7978,32.4398,62.2752,375
46.4798,36.071,71.9352,376
46.2764,31.334,66.7056,377
48.4072,36.2663,70.3676,375
45.9986,31.8259,67.5417,374
53.5469,41.0429,61.3274,374
53.1356,34.2298,60.7825,374
47.6674,28.1928,65.2578,375
50.2027,34.2736,67.0501,375
47.039,37.6686,63.7373,375
48.6827,61.6012,70.9968,377
44.7008,62.8361,62.0933,375
44.4813,61.6414,62.6737,376
42.6034,58.5089,61.1825,374
41.3809,58.7032,61.4658,375
42.5421,58.4523,61.0073,377
44.0688,59.7303,65.8611,374
36.5039,53.2522,70.4908,376
34.5418,54.8713,61.316,375
33.4128,53.364,57.0779,376
32.6877,55.2879,59.189,376
33.7904,54.5834,60.8734,375
35.0204,51.8824,58.107,377
39.0624,59.4349,70.1833,374
41.8371,58.8626,60.4094,374
49.4925,65.4158,72.9078,377
49.1404,64.3244,64.3133,374
47.6985,54.4611,67.3891,374
54.2065,58.2042,65.3755,376
52.3442,51.4943,69.2152,376
43.2651,54.6779,73.4549,375
44.0023,56.6063,71.8839,376
44.3489,53.5457,67.3072,374
45.1567,51.5915,69.192,375
50.5119,54.6482,79.6011,375
51.9779,55.269,80.344,377
51.1559,52.7842,81.1361,377
52.1125,54.5315,79.9518,376
47.9067,55.7963,80.1684,377
53.7408,57.618,75.1692,377
38.1167,55.9677,63.9353,377
34.3619,55.6706,65.3062,375
47.7842,65.28,65.7017,377
37.2468,73.952,78.7162,377
47.9638,73.5742,70.6969,376
49.33,69.6549,71.3266,377
42.7237,69.9983,69.5932,375
47.4156,80.0927,82.1647,374
38.5307,81.178,76.7878,377
44.2905,82.477,69.3199,377
31.2157,83.5746,65.4309,377
34.2292,87.5064,67.5488,377
47.1954,82.3476,63.7261,375
41.3361,81.3404,61.9362,375
37.9288,87.8269,68.3674,376
38.046,88.4606,67.8468,375
30.3137,87.6377,73.6368,376
44.1949,66.6733,68.207,377
50.3034,81.7624,70.765,376
45.129,76.6748,72.2203,376
35.0408,68.5005,68.2758,376
49.2443,74.547,71.537,375
36.9799,76.4193,74.5682,374
40.4635,68.6929,67.997,375
36.4059,80.3347,69.557,376
52.4187,74.3979,75.4423,377
51.8932,73.1161,76.1592,374
47.3178,78.9395,75.5351,376
44.0427,76.3624,69.3437,374
42.4625,75.3495,69.7318,375
38.224,73.4699,71.0893,377
37.2356,72.2919,70.5938,376
40.374,76.6712,79.6602,375
38.4252,69.34,64.9744,377
36.2681,66.495,66.8903,375
49.7549,67.5676,75.2268,375
42.721,63.7875,76.5598,377
39.5861,67.9086,78.6502,374
50.2929,80.8659,71.1126,377
49.1577,72.3655,81.7613,376
41.0747,82.3061,60.1144,377
39.1085,84.4547,56.5906,377
37.8889,84.7334,71.8721,374
33.563,81.32,64.708,375
34.5705,83.5416,61.0538,375
41.7783,93.8291,56.7798,377
29.2739,76.9388,52.2376,374
31.9078,86.6456,44.9872,375
30.2216,86.7748,43.4861,377
34.6101,86.5354,44.0719,375
42.3541,87.2673,43.9893,374
40.0918,87.6968,49.7421,376
45.19,81.8511,47.6272,377
40.5691,79.2045,48.2101,377
43.9762,80.5324,46.5178,377
35.0982,79.5772,44.7245,374
33.2415,75.5607,49.7594,374
26.7015,82.7574,44.3619,375
30.3491,77.9642,55.3755,376
26.0759,87.6767,45.7416,375
24.7705,88.1667,47.1925,377
23.7196,85.7891,43.0517,375
31.5234,76.9575,48.699,374
38.712,79.6794,51.2634,376
45.4529,92.8804,44.7492,374
39.9907,80.2355,36.1503,374
39.179,79.1916,31.2513,375
41.1524,76.9872,31.1605,374
41.4623,78.4908,32.1584,377
38.2719,79.0595,30.6714,376
41.4665,79.7089,34.0549,374
43.3715,77.4142,31.438,374
42.6252,77.4199,27.9237,374
42.4885,78.1499,28.5952,374
49.4802,80.6799,30.2143,374
43.5408,79.1793,28.6908,375
40.3405,77.9249,34.3444,375
37.3945,83.8339,33.1237,374
39.2646,77.8066,33.7858,376
42.4248,77.4637,26.5136,377
44.2119,71.2368,29.212,375
38.537,70.3229,31.9243,376
47.9739,71.9676,35.0424,377
42.1757,71.6029,25.1706,374
37.4587,74.2964,26.1376,376
42.8286,83.8903,26.8091,374
45.1623,78.0835,27.1578,377
34.6547,77.1203,29.8842,377
48.3274,75.8741,30.0673,375
47.9078,71.6578,31.9789,374
39.1717,86.0227,31.1858,375
47.8495,75.7777,30.2192,374
42.8068,76.2794,33.8439,376
49.6927,80.6489,30.28,375
38.8634,81.0971,26.639,374
39.2109,73.3929,34.8568,374
48.808,82.5315,28.1615,374
47.0144,81.9293,26.5797,376
41.0503,74.4416,37.8299,374
43.4603,82.5138,24.7342,377
43.8689,72.884,24.922,376
35.5828,70.7857,27.4137,376
42.7872,77.8556,35.0147,376
52.0535,77.3964,27.3993,376
51.3337,76.9745,28.4236,374
50.9908,76.8025,24.2091,377
51.3942,75.7567,24.7309,375
55.836,75.1532,27.7153,375
39.4413,81.9807,35.8916,375
42.4225,80.4805,36.5646,377
39.7029,76.9885,36.4817,376
39.2224,77.4088,38.8559,376
39.8446,69.9645,30.8271,376
38.6571,77.9827,41.6443,377
39.6066,86.4095,36.5037,376
42.198,86.632,46.4712,375
32.5753,84.4728,37.1796,376
36.1123,82.146,30.8265,377
36.341,83.3751,32.9725,374
46.094,80.0675,27.5253,375
36.7598,81.9299,32.965,377
50.692,84.4079,35.9552,374
49.1026,85.0182,35.6676,375
51.687,86.3523,33.8851,376
38.6634,66.2534,30.4498,376
37.7087,65.0824,32.3526,376
42.2781,68.5108,35.298,375
39.4381,75.0833,25.9135,374
50.7647,78.0811,28.962,377
49.6178,87.1985,41.9484,377
34.7005,82.1971,29.379,376
40.4677,69.1161,29.1817,376
34.3155,81.2202,29.034,374
42.815,74.7258,39.3945,374
32.7042,79.0349,34.7379,377
38.5747,85.3151,38.9559,376
45.4053,93.4512,45.859,377
41.9314,85.0472,43.0227,376
39.0986,79.4301,51.0561,377
33.0095,78.4577,52.3151,374
43.2688,78.7746,51.007,376
28.4868,87.4117,49.3632,375
27.8673,84.6176,49.9329,377
39.3256,89.0052,53.2298,376
42.6783,97.2521,49.5316,374
38.5151,90.5249,48.1235,376
40.6055,86.08,43.6109,374
46.65,84.8613,40.9952,377
43.0543,86.9388,45.8565,374
45.3916,93.3295,46.8999,376
51.6103,96.9045,35.2105,374
44.781,98.5621,38.0998,376
48.3289,90.9571,38.4414,376
36.0659,92.5015,35.7782,375
41.6533,98.1494,30.3716,376
49.1698,93.6707,37.3524,374
41.5727,0.806786,31.3181,377
38.7089,97.8775,31.2388,376
38.965,98.2531,31.4649,375
47.7869,88.5288,33.2732,374
39.3654,91.3067,27.5583,374
44.475,0.402604,26.3773,376
43.6639,99.7249,26.6333,377
38.5322,0.14849,37.514,376
45.95,2.17951,39.358,375
42.2338,1.59921,36.8405,377
46.6311,4.58596,36.6083,377
38.1964,2.54124,43.4284,376
37.7403,5.8265,43.6013,376
38.4735,1.829,44.8094,376
35.1796,1.33528,44.4973,375
37.7843,6.44186,47.1568,377
37.9326,3.19501,47.0609,377
35.5565,1.54702,50.394,375
33.9651,3.64821,51.9094,374
33.2597,5.09146,53.563,377
34.0168,8.65926,51.382,376
36.8834,5.49221,53.5976,374
30.1777,7.91965,53.4647,374
31.6758,9.47738,53.6447,376
33.3831,15.7306,56.0564,376
32.9455,13.5115,55.366,375
39.6768,7.83605,53.6471,377
34.2974,4.37591,55.0251,375
36.543,5.23333,54.6774,377
41.4387,3.40766,50.554,376
37.6756,5.43504,48.9866,377
37.536,5.65868,46.4968,376
30.1844,5.33066,46.9353,376
32.2621,5.10638,44.7589,375
38.031,4.19673,43.2764,374
42.8707,11.4937,39.3586,376
32.3689,9.6145,28.2602,374
41.6576,6.14337,28.8658,375
42.038,8.85514,27.1017,374
38.9931,7.21383,24.2234,375
44.4465,4.70232,26.377,375
43.0827,13.4719,25.629,377
44.1485,9.55515,24.0492,376
42.6425,7.95885,25.7291,376
38.8498,0.542149,19.6379,376
32.9857,11.0016,29.722,376
42.6999,9.45538,20.2837,376
40.554,13.124,22,376
36.4729,4.70389,15.7377,374
34.4326,19.4773,20.8869,374
31.2883,19.1039,18.9572,377
31.7811,20.6795,22.525,375
31.0964,20.2741,22.6139,377
29.7409,18.8912,27.5148,375
28.904,23.3642,23.8255,377
28.2488,24.3043,25.2972,377
32.7345,22.8361,22.7409,374
23.8185,20.421,20.385,376
27.2704,20.1192,23.3077,375
30.0102,24.0375,17.6273,374
28.7289,18.5514,22.0684,376
31.1542,16.9783,22.4899,375
24.6014,21.4536,24.2683,376
30.5602,18.9091,24.1421,374
36.1363,20.2907,16.3619,377
39.8618,22.1963,15.0819,374
36.4278,21.8027,15.9166,374
26.3774,26.9248,19.1266,376
31.3631,23.8286,19.5395,375
25.3229,19.6073,22.2424,374
35.2377,16.0621,21.2549,374
39.0913,13.1038,18.438,374
32.8444,17.8458,17.7528,376
34.1285,5.03285,24.3428,376
34.3876,6.27684,22.4163,377
37.9428,5.7979,29.2022,377
30.4406,9.22034,29.6909,376
43.942,98.4118,20.1397,377
31.9003,7.00935,17.6747,374
44.3162,18.0165,25.5996,376
27.3028,10.0201,26.2936,376
18.344,2.19547,24.7938,377
16.6463,1.31418,27.0002,374
20.1682,1.61058,22.5769,377
17.1109,1.36775,26.867,375
18.0404,1.26727,26.3906,377
15.8281,0.72459,25.1973,376
19.193,3.79334,21.4739,375
17.7402,7.62365,26.0125,377
16.0012,3.79833,26.688,374
19.8859,2.28264,20.1644,377
20.3566,2.00017,25.7223,374
23.691,1.63465,26.1926,375
15.8042,8.78099,24.0017,375
20.3624,3.15834,29.3603,376
20.666,99.0725,25.0062,377
24.2243,8.60779,26.9488,376
24.8109,9.6073,26.1654,375
28.4761,2.67822,24.7858,376
25.8105,8.40256,27.3255,374
24.6945,7.00651,32.2141,375
32.5223,4.2392,24.9135,377
39.3873,10.5239,20.5338,375
28.151,13.4909,14.9168,377
24.4119,16.8699,16.0463,375
24.6169,16.791,15.1577,376
24.3173,17.4239,17.506,375
23.7033,17.9345,15.7476,377
24.7331,16.4254,13.5604,377
23.0174,14.168,18.0258,376
25.186,13.7031,14.2614,377
40.8103,17.4446,18.9509,376
38.7249,19.7762,17.5019,376
43.7554,9.35517,24.3493,376
42.1165,97.0131,20.7085,377
47.9821,14.4811,2.10729,374
48.4777,13.8743,98.5317,377
54.8732,10.0136,3.3386,377
54.698,9.54128,6.34665,374
53.8089,5.37804,6.56058,377
54.9226,10.6796,2.30371,377
47.8845,6.36626,6.05263,375
49.5363,11.9151,98.157,376
55.1875,10.4772,5.48963,376
51.3003,12.6173,98.3071,377
52.7997,17.5916,90.4856,376
58.4934,24.06,89.632,376
52.3341,16.9766,81.2452,376
53.4428,25.7582,81.3904,374
58.2412,18.4593,89.5611,377
50.9081,18.8424,73.4539,376
47.2004,18.5237,82.3473,375
51.908,17.4494,79.6993,376
45.2866,22.6398,78.6403,377
46.4668,20.0156,80.2525,376
47.408,18.7152,69.5239,376
47.503,18.1991,72.9321,375
49.2311,25.0547,80.0519,376
44.7891,14.2087,73.6419,375
51.5399,22.966,73.915,374
41.4584,27.6547,76.5388,376
43.7095,28.3625,78.8994,377
54.3188,16.9353,83.7863,376
